1,274877906942,0,274876344317,0,17195081739,0,17194557447,0,257563828963,0,35299270739,0,35299270707,0,137438953491,0,137438953475,0,68719476755,0,68719476739,0,137438953473,0,68719476737,0,68719460479,0,8193,0,8193,0,8193,0,270337,0,139265,0,1056775,0,532481,0,4202511,0,2105359,0,17179877391,0,17179877379,0,67117059,0,33562627,0,268443763,0,134226035,0,34359746675,0,34359746579,0,4294975507,0,2147491859,0,8211,0,25174031,0,1610621043,0,5651,0,2451,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,36515606574,0,2147741701,0,2147733507,0,4097,0,4412412096,0,34359738369,0,64684561808,0,4412411984,0,64,0,268435456,0,34359738432,0,35433480192,0,32480682207,0,20483,0,2155851783,0,86023,0,53255,0,2147504135,0,2147504129,0,1069057,0,544769,0,4214785,0,2117633,0,4160,0,33558736,0,16781520,0,4294971600,0,4160,0,512,0,0,0,34359740416,0,413703,0,67113168,0,17179873344,0,8589938752,0,1073744993,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,18446744073709551614,1,1152921508834705413,0,1152921508700487683,0,17293822535111540721,1,2305843250067406889,0,2305843249798971417,0,13907098057204367241,1,4611809163796808009,0,4611809163796807881,0,1125899973958729,0,9294303731054041673,1,9226749736642418249,0,9226749736642416201,0,73,1,1097,0,73,0,288230376151711753,0,576460752303423497,0,9,0,1,0,1097,1,73,1,72057594037927945,1,144115188075855881,1,9,1,1,1,17365880163006423039,0,335544323,0,1152921538631041055,0,1409286151,0,872415239,0,1152921504942391303,0,1152921504942391297,0,17515413505,0,8925478913,0,68786585657,0,34426847289,0,2305843009280802873,0,2305843009280802825,0,1099578736649,0,549822922761,0,13194206642185,0,10995183386633,0,6597136875529,0,35184439198153,0,17592253153737,0,4611686018494497225,0,4611686018494496841,0,562950020530249,0,281475043819593,0,67116617,0,9223372036921891913,0,9223372036921885769,0,18014398576591945,0,9007199321850953,0,67109961,0,4194313,1,8388617,1,65545,0,131081,0,6777995271,0,412383969337,0,211106299642313,0,6755399508171849,0,216172782179853385,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,3958474356,0,1015812,0,135233539,0,2147516416,0,33652833,0,50430033,0,33652785,0,805404672,0,536969216,0,3221258241,0,2049,0,1024,0,2147516416,0,2147516416,0,2147483648,0,4294915071,0,1006535159,0,98310,0,98310,0,98310,0,134316033,0,138510337,0,136413185,0,98305,0,98337,0,98417,0,32768,0,7438341,0,536969344,0,268534145,0,2147516929,0,1073803785,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,7864322,0,34367602689,0,34361311256,0,34361311252,0,34361311276,0,111653961680,0,412318445600,0,538444064,0,69257920672,0,68721052704,0,68721052192,0,68721051168,0,4296548448,0,141735497824,0,137440624640,0,137439559680,0,137439526912,0,274878431232,0,274877906944,0,549755027455,0,257696497663,0,1572867,0,1572867,0,34361311232,0,1572896,0,1572896,0,1572896,0,270008352,0,135790624,0,1573280,0,68721049632,0,1572896,0,1585184,0,137440526336,0,524288,0,9961534,0,1075318560,0,8591630400,0,917568,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,288234774198224896,0,3494692155769750012,0,8279872312967168506,0,2368897802043392438,0,2323861805769687182,0,3458764513820541134,0,1152921504606847142,0,3638877712589784958,0,2314819422142858894,0,74766790689152,0,4398046511488,0,288234774198222849,0,864695526501654528,0,864695526501650432,0,864695526501679104,0,864695526501662720,0,864695526501646336,0,864695526501646336,0,864695526502170624,0,864695526501908480,0,864695526503743488,0,864695526502694912,0,864695526510034944,0,864695526505840640,0,864695526535200768,0,864695526518423552,0,864695526635864064,0,864695526568755200,0,4398046511104,0,4399120252928,0,4398583382016,0,4398046511104,0,4398046511104,0,4415226380288,0,4406636445696,0,4466765987840,0,4432406249472,0,4672924418048,0,4535485464576,0,5497558138880,0,4947802324992,0,4398046511104,0,3206532148362215327,0,9223372036854775808,0,0,0,4437628929704322,0,461794883666816,0,4332075813437826,0,1939538511397250,0,1587694790508930,0,1024744837087618,0,4683919534326150,0,2256197860196738,0,2305847407260205198,0,2305847407260205214,0,2305843009213693964,0,0,0,132,0,576465150618368001,0,288234774466654208,0,230,0,4674740811257086398,0,2305843009213693956,0,8796093022208,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1092914558009334,0,774056185955317,0,1117103813820411,0,21990232555588,0,774056185954791,0,1056630657515991,0,1125899906842559,0,1056630657516407,0,1056630657516279,0,703687441777095,0,175921860446277,0,175921860445253,0,175921860444229,0,175921860444229,0,175921860476997,0,175921860460613,0,175921860575301,0,175921860509765,0,175921860968517,0,175921860706373,0,175921862541381,0,175921861492805,0,175921868832837,0,175921864638533,0,422212498620901,0,422212481843685,0,422212599284197,0,422212532175333,0,422212465066469,0,422212465066469,0,422214612550117,0,422213538808293,0,422221055001061,0,422216760033765,0,422246824804837,0,422229644935653,0,422349904019941,0,422281184543205,0,422762220880357,0,422487342973413,0,633318697599045,0,4398046511172,0,19791209300044,0,64,0,4398046511180,0,140737505131589,0,704786953404919,0,951077558026231,0,141836983206373,0,212205744161783,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,28034727038,0,25770793985,0,2162170889,0,2162170885,0,100678753,0,100678865,0,517476466609,0,103481883744,0,35433487424,0,34359743552,0,545434631167,0,549755811327,0,523984039935,0,103582555377,0,15361,0,7169,0,8590072835,0,8590003203,0,25770331139,0,25770068995,0,2049,0,2147490829,0,2147490829,0,6157,0,4294973440,0,15409,0,15473,0,15552,0,103079230656,0,446676606016,0,34359745856,0,6298637,0,16783360,0,17180855299,0,8590724099,0,482915401664,0,34628189376,0,309774523456,0,172335569984,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1086626725886,0,17179869197,0,17179869187,0,17179869187,0,137438953569,0,137438953489,0,137438953489,0,274877907713,0,274877907073,0,274877907073,0,549755820033,0,549755814913,0,549755814913,0,34359787521,0,34359746561,0,34359746561,0,68719869953,0,68719542273,0,68719542273,0,3145729,0,524289,0,524289,0,25165825,0,4194305,0,4194305,0,201326593,0,33554433,0,33554433,0,1610612737,0,268435457,0,268435457,0,12884901889,0,2147483648,0,2147483648,0,15,0,57345,0,458753,0,113,0,897,0,7169,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1152921504606846974,0,1152921504606846973,0,290482176027787291,0,290482176019398679,0,871446528428343343,0,580964352402128915,0,137220150122839939,0,137220150122839875,0,137220150122839747,0,27021880696767939,0,135108271753659331,0,135108267458691523,0,2111890718769603,0,278637576643,0,2111340962943427,0,844703567729091,0,144115188075855875,0,139637978562563,0,138538466803715,0,1008806316530401279,0,1008806316529876991,0,290482176029884447,0,3670019,0,3670039,0,288230376155381791,0,2251799817355295,0,580964352335020083,0,576460752372105267,0,4503599696052275,0,137220149585969091,0,137220149049098179,0,137220147975356355,0,278637578179,0,135108267458691523,0,278637576643,0,278637576643,0,278637576643,0,278637576643,0,137219875244933059,0,278637580739,0,35184373792771,0,35184374054915,0,35184374054915,0,123145304276995,0,43980467077123,0,104453606604803,0,43980467077123,0,278637597123,0,563228591051203,0,281753614340547,0,278637597123,0,288230376188936223,0,576460752640540723,0,126101076793888707,0,117093877539147715,0,99079479029665219,0,63050682010701251,0,65539,0,2251799834132511,0,4503599830270003,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,864691129005637634,0,2017612633612484609,0,2017612633599901696,0,16429131436353912816,0,270215990528180264,0,270215981938245656,0,6917532326177014152,0,6917532326177014088,0,6917532326177013960,0,18010000464026632,0,18001204371003912,0,4332075814491656,0,1411772931116552,0,1048584,0,9223372036854775816,0,1048584,0,9223372036854775816,0,9223372036854775816,0,1048576,0,9223372036854775808,0,18446744073707765759,0,537919488,0,864691128993054723,0,537919491,0,2017612633599901696,0,537919488,0,537919488,0,537919488,0,537919488,0,2017612633597804551,0,2148532224,0,1074790400,0,270215986233212984,0,4296015896,0,34360786952,0,17180917768,0,137440002056,0,68720525320,0,1048584,0,1048584,0,6917531226665386440,0,6917530127153758664,0,18005602417516040,0,285873024270856,0,285873024271880,0,1622879163649544,0,4402444558667272,0,1517326047381000,0,17728525487316488,0,1482141675294216,0,16857712278117896,0,1482141675294216,0,1411772931114504,0,1411772931114504,0,4296015928,0,144115192371871800,0,144115192371871800,0,108086395352907832,0,1729382257469161479,0,1441151881317449735,0,864691129009831942,0,4611689316963320264,0,2305846307749626312,0,1785864,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,17945115318370302,0,3940670075112965,0,3940670075112963,0,3221291537,0,70646843376137,0,281474976710657,0,422764368364417,0,422764368364353,0,422214612550337,0,562914527524408799,0,3940670075111943,0,3940652895241735,0,13511007188099073,0,13510869749141505,0,3306051305984,0,3306051551744,0,17525664517389855,0,558479347732562432,0,234200382282826240,0,558455153115922944,0,270224776963686912,0,270215980869616128,0,270215980867256832,0,18031994973848064,0,18014401772782080,0,18014401756004864,0,18014402141880320,0,18014402074771456,0,18014401940553728,0,18014399591743488,0,562526983968247327,0,576425565246980063,0,162137294978400768,0,7516258816,0,3377702941820423,0,3221291009,0,13510938468626433,0,9007270121771009,0,3221291537,0,281477124195009,0,7516307968,0,7516439040,0,7516586496,0,234187183846457856,0,18014401739227648,0,1073741824,0,3221291537,0,281477124195265,0,141289391653857,0,3377702941822471,0,2814770168270343,0,1688870261427719,0,9007270121779201,0,4503807933362177,0,540458352153330176,0,234187183852487168,0,486397559078519296,0,414339969335558656,0,234187183845147136,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1152921504597635070,0,1152921504580661245,0,4503530915233915,0,3931853588267063,0,3509641123201071,0,3509641123201055,0,1187472565338119,0,576460752307617795,0,4503599832892931,0,4503599832892675,0,205521667,0,171136785844273155,0,432345564231761920,0,36028802391867395,0,576460752307617795,0,432345564231761920,0,576460752307617793,0,576460752303423489,0,1729382256910794752,0,1729382256910532608,0,4503530972905599,0,4503530971857023,0,1152921504601735167,0,7340032,0,7340033,0,1187472565338115,0,4196099,0,4196099,0,541065219,0,272629763,0,540432021860655107,0,396316772581507075,0,540432018639429635,0,36028819571736579,0,36028810981801987,0,540431960657362947,0,1187472565338119,0,1189671588593671,0,1190221344407559,0,1189946466500615,0,1189671588593671,0,1193932196151303,0,1189671588593671,0,4494734855766143,0,4485938762743935,0,4468346576699519,0,3439272379023423,0,3439272379023375,0,1750422518759439,0,1468947542048775,0,3377631041945727,0,1398578797871167,0,4195075,0,162129586589534211,0,441352763486504963,0,504403225915432963,0,468374403126657027,0,423338404705507331,0,270216019522392067,0,1152921504612040835,0,576460752304209920,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,2235307139266694,0,1794402976594053,0,2247401767174139,0,10995116279924,0,10995116279820,0,10995116279820,0,10995116279820,0,1794403043653639,0,105553116268548,0,105553116268548,0,105553116268548,0,2251799813683199,0,2217165130328199,0,2217165130324103,0,1196268651034631,0,70368744179719,0,87960930355205,0,87960930289669,0,87960930224133,0,87960930224133,0,87960932321285,0,87960931272709,0,87960938612741,0,87960934418437,0,87960963778565,0,87960947001349,0,70368744192133,0,492581477693445,0,492581343475717,0,492582282999813,0,492581746128901,0,492581209257989,0,492581209257989,0,492598389127173,0,492589799192581,0,492649928734725,0,492615568996357,0,492856087164933,0,492718648211461,0,1161084278933509,0,2199023257604,0,9895604652156,0,2048,0,2199023257724,0,70368811223045,0,1759768360271751,0,2164388639276935,0,352393342498821,0,211655854143493,0,1231453023123591,0,669052825532551,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
